datetime,T_air,RH,SWerror,empty1,empty2,empty3,empty4
8/26/12 15:20,54.89,0.998,87.15534,,,,,,,
8/26/12 15:30,54.92,0.998,87.15534,,,,,,,
8/26/12 15:40,54.91,0.998,87.15534,,,,,,,
8/26/12 15:50,54.99,0.998,87.15534,,,,,,,
8/26/12 16:00,55.01,0.998,87.15534,,,,,,,
8/26/12 16:10,54.94,0.998,87.15534,,,,,,,
8/26/12 16:20,54.99,0.998,87.15534,,,,,,,
8/26/12 16:30,54.96,0.998,87.15534,,,,,,,
8/26/12 16:40,55.02,0.998,87.15534,,,,,,,
8/26/12 16:50,55.1,0.998,87.15534,,,,,,,
8/26/12 17:00,55.11,0.998,87.15534,,,,,,,
8/26/12 17:10,55.07,0.998,87.15534,,,,,,,
8/26/12 17:20,55.02,0.998,87.15534,,,,,,,
8/26/12 17:30,54.98,0.998,87.15534,,,,,,,
8/26/12 17:40,54.95,0.998,87.15534,,,,,,,
8/26/12 17:50,54.92,0.998,87.15534,,,,,,,
8/26/12 18:00,54.84,0.998,87.15534,,,,,,,
8/26/12 18:10,54.76,0.998,87.15534,,,,,,,
8/26/12 18:20,54.69,0.998,87.15534,,,,,,,
8/26/12 18:30,54.65,0.998,87.15534,,,,,,,
8/26/12 18:40,54.57,0.998,87.15534,,,,,,,
8/26/12 18:50,54.43,0.998,87.15534,,,,,,,
8/26/12 19:00,54.36,0.998,87.15534,,,,,,,
8/26/12 19:10,54.27,0.998,87.15534,,,,,,,
8/26/12 19:20,54.17,0.998,87.15534,,,,,,,
8/26/12 19:30,54.05,0.998,87.15534,,,,,,,
8/26/12 19:40,54.07,0.998,87.15534,,,,,,,
8/26/12 19:50,54.09,0.998,87.15534,,,,,,,
8/26/12 20:00,54.13,0.998,87.15534,,,,,,,
8/26/12 20:10,54.1,0.998,87.15534,,,,,,,
8/26/12 20:20,54.13,0.998,87.15534,,,,,,,
8/26/12 20:30,54.05,0.998,87.15534,,,,,,,
8/26/12 20:40,54.04,0.998,87.15534,,,,,,,
8/26/12 20:50,54.13,0.998,87.15534,,,,,,,
8/26/12 21:00,54.09,0.998,87.15534,,,,,,,
8/26/12 21:10,53.95,0.998,87.15534,,,,,,,
8/26/12 21:20,53.79,0.998,87.15534,,,,,,,
8/26/12 21:30,53.62,0.998,87.15534,,,,,,,
8/26/12 21:40,53.5,0.99,86.4567,,,,,,,
8/26/12 21:50,54.05,0.915,79.90695,,,,,,,
8/26/12 22:00,54.5,0.857,74.84181,,,,,,,
8/26/12 22:10,53.63,0.957,83.57481,,,,,,,
8/26/12 22:20,53.17,0.989,86.36937,,,,,,,
8/26/12 22:30,53.08,0.998,87.15534,,,,,,,
8/26/12 22:40,53.46,0.948,82.78884,,,,,,,
8/26/12 22:50,53.63,0.938,81.91554,,,,,,,
8/26/12 23:00,53.77,0.905,79.03365,,,,,,,
8/26/12 23:10,54.18,0.858,74.92914,,,,,,,
8/26/12 23:20,54.17,0.822,71.78526,,,,,,,
8/26/12 23:30,55.01,0.754,65.84682,,,,,,,
8/26/12 23:40,55.2,0.75,65.4975,,,,,,,
8/26/12 23:50,54.29,0.863,75.36579,,,,,,,
8/27/12 0:00,53.83,0.872,76.15176,,,,,,,
8/27/12 0:10,55.31,0.711,62.09163,,,,,,,
8/27/12 0:20,55.86,0.6797,59.358201,,,,,,,
8/27/12 0:30,55.43,0.716,62.52828,,,,,,,
8/27/12 0:40,54.21,0.805,70.30065,,,,,,,
8/27/12 0:50,54.07,0.841,73.44453,,,,,,,
8/27/12 1:00,53.01,0.911,79.55763,,,,,,,
8/27/12 1:10,52.61,0.948,82.78884,,,,,,,
8/27/12 1:20,52.19,0.976,85.23408,,,,,,,
8/27/12 1:30,51.88,0.991,86.54403,,,,,,,
8/27/12 1:40,51.68,0.997,87.06801,,,,,,,
8/27/12 1:50,51.32,0.998,87.15534,,,,,,,
8/27/12 2:00,50.99,0.998,87.15534,,,,,,,
8/27/12 2:10,50.81,0.998,87.15534,,,,,,,
8/27/12 2:20,50.69,0.998,87.15534,,,,,,,
8/27/12 2:30,50.57,0.998,87.15534,,,,,,,
8/27/12 2:40,50.52,0.998,87.15534,,,,,,,
8/27/12 2:50,50.23,0.998,87.15534,,,,,,,
8/27/12 3:00,50.02,0.998,87.15534,,,,,,,
8/27/12 3:10,49.81,0.998,87.15534,,,,,,,
8/27/12 3:20,49.74,0.998,87.15534,,,,,,,
8/27/12 3:30,49.7,0.998,87.15534,,,,,,,
8/27/12 3:40,49.65,0.998,87.15534,,,,,,,
8/27/12 3:50,49.63,0.998,87.15534,,,,,,,
8/27/12 4:00,49.53,0.998,87.15534,,,,,,,
8/27/12 4:10,49.59,0.998,87.15534,,,,,,,
8/27/12 4:20,49.75,0.998,87.15534,,,,,,,
8/27/12 4:30,50.04,0.998,87.15534,,,,,,,
8/27/12 4:40,50.34,0.999,87.24267,,,,,,,
8/27/12 4:50,50.48,0.999,87.24267,,,,,,,
8/27/12 5:00,50.46,0.999,87.24267,,,,,,,
8/27/12 5:10,50.45,0.998,87.15534,,,,,,,
8/27/12 5:20,50.41,0.998,87.15534,,,,,,,
8/27/12 5:30,50.44,0.998,87.15534,,,,,,,
8/27/12 5:40,50.68,0.998,87.15534,,,,,,,
8/27/12 5:50,50.88,0.998,87.15534,,,,,,,
8/27/12 6:00,51.18,0.998,87.15534,,,,,,,
8/27/12 6:10,51.55,0.998,87.15534,,,,,,,
8/27/12 6:20,51.91,0.998,87.15534,,,,,,,
8/27/12 6:30,52.18,0.998,87.15534,,,,,,,
8/27/12 6:40,52.49,0.998,87.15534,,,,,,,
8/27/12 6:50,52.91,0.998,87.15534,,,,,,,
8/27/12 7:00,53.67,0.998,87.15534,,,,,,,
8/27/12 7:10,54.66,0.97,84.7101,,,,,,,
8/27/12 7:20,54.43,0.94,82.0902,,,,,,,
8/27/12 7:30,54.23,0.95,82.9635,,,,,,,
8/27/12 7:40,54.44,0.941,82.17753,,,,,,,
8/27/12 7:50,55.45,0.919,80.25627,,,,,,,
8/27/12 8:00,56.03,0.869,75.88977,,,,,,,
8/27/12 8:10,55.96,0.896,78.24768,,,,,,,
8/27/12 8:20,57.45,0.85,74.2305,,,,,,,
8/27/12 8:30,59.75,0.6751,58.956483,,,,,,,
8/27/12 8:40,59.8,0.6047,52.808451,,,,,,,
8/27/12 8:50,59.96,0.6035,52.703655,,,,,,,
8/27/12 9:00,59.75,0.5905,51.568365,,,,,,,
8/27/12 9:10,58.88,0.6266,54.720978,,,,,,,
8/27/12 9:20,59,0.6501,56.773233,,,,,,,
8/27/12 9:30,59.6,0.6501,56.773233,,,,,,,
8/27/12 9:40,59.86,0.5984,52.258272,,,,,,,
8/27/12 9:50,59.76,0.613,53.53329,,,,,,,
8/27/12 10:00,59.95,0.5995,52.354335,,,,,,,
8/27/12 10:10,61.02,0.5718,49.935294,,,,,,,
8/27/12 10:20,60.45,0.5703,49.804299,,,,,,,
8/27/12 10:30,60.43,0.5735,50.083755,,,,,,,
8/27/12 10:40,59.99,0.5444,47.542452,,,,,,,
8/27/12 10:50,60.48,0.5334,46.581822,,,,,,,
8/27/12 11:00,61.19,0.518,45.23694,,,,,,,
8/27/12 11:10,60.44,0.5082,44.381106,,,,,,,
8/27/12 11:20,60.37,0.5178,45.219474,,,,,,,
8/27/12 11:30,61.32,0.5056,44.154048,,,,,,,
8/27/12 11:40,61.63,0.492,42.96636,,,,,,,
8/27/12 11:50,61.51,0.4886,42.669438,,,,,,,
8/27/12 12:00,61.9,0.4974,43.437942,,,,,,,
8/27/12 12:10,61.89,0.4869,42.520977,,,,,,,
8/27/12 12:20,62.06,0.4798,41.900934,,,,,,,
8/27/12 12:30,62.11,0.4667,40.756911,,,,,,,
8/27/12 12:40,62.28,0.4688,40.940304,,,,,,,
8/27/12 12:50,62.4,0.462,40.34646,,,,,,,
8/27/12 13:00,62.37,0.4568,39.892344,,,,,,,
8/27/12 13:10,62.59,0.4598,40.154334,,,,,,,
8/27/12 13:20,62.73,0.4614,40.294062,,,,,,,
8/27/12 13:30,62.76,0.4431,38.695923,,,,,,,
8/27/12 13:40,63.08,0.4466,39.001578,,,,,,,
8/27/12 13:50,61.95,0.4588,40.067004,,,,,,,
8/27/12 14:00,61.66,0.4796,41.883468,,,,,,,
8/27/12 14:10,62.19,0.4695,41.001435,,,,,,,
8/27/12 14:20,62.71,0.4542,39.665286,,,,,,,
8/27/12 14:30,62.51,0.4576,39.962208,,,,,,,
8/27/12 14:40,62.23,0.4605,40.215465,,,,,,,
8/27/12 14:50,62.02,0.474,41.39442,,,,,,,
8/27/12 15:00,62.68,0.4669,40.774377,,,,,,,
8/27/12 15:10,62.38,0.4729,41.298357,,,,,,,
8/27/12 15:20,62.99,0.4625,40.390125,,,,,,,
8/27/12 15:30,63.41,0.4309,37.630497,,,,,,,
8/27/12 15:40,63.68,0.4271,37.298643,,,,,,,
8/27/12 15:50,63.48,0.4189,36.582537,,,,,,,
8/27/12 16:00,63.86,0.4236,36.992988,,,,,,,
8/27/12 16:10,63.45,0.4364,38.110812,,,,,,,
8/27/12 16:20,63.69,0.4465,38.992845,,,,,,,
8/27/12 16:30,63.37,0.4373,38.189409,,,,,,,
8/27/12 16:40,63.47,0.4474,39.071442,,,,,,,
8/27/12 16:50,63.39,0.451,39.38583,,,,,,,
8/27/12 17:00,63.29,0.4563,39.848679,,,,,,,
8/27/12 17:10,63.42,0.4522,39.490626,,,,,,,
8/27/12 17:20,63.31,0.4664,40.730712,,,,,,,
8/27/12 17:30,63.5,0.5039,44.005587,,,,,,,
8/27/12 17:40,63.43,0.5365,46.852545,,,,,,,
8/27/12 17:50,63.35,0.5806,50.703798,,,,,,,
8/27/12 18:00,61.82,0.5335,46.590555,,,,,,,
8/27/12 18:10,61.23,0.5958,52.031214,,,,,,,
8/27/12 18:20,59.99,0.6744,58.895352,,,,,,,
8/27/12 18:30,58.19,0.766,66.89478,,,,,,,
8/27/12 18:40,56.27,0.845,73.79385,,,,,,,
8/27/12 18:50,54.89,0.913,79.73229,,,,,,,
8/27/12 19:00,53.99,0.965,84.27345,,,,,,,
8/27/12 19:10,53.56,0.983,85.84539,,,,,,,
8/27/12 19:20,52.91,0.987,86.19471,,,,,,,
8/27/12 19:30,52.57,0.994,86.80602,,,,,,,
8/27/12 19:40,51.97,0.997,87.06801,,,,,,,
8/27/12 19:50,51.5,0.998,87.15534,,,,,,,
8/27/12 20:00,51.17,0.998,87.15534,,,,,,,
8/27/12 20:10,50.99,0.998,87.15534,,,,,,,
8/27/12 20:20,51.02,0.998,87.15534,,,,,,,
8/27/12 20:30,51.03,0.998,87.15534,,,,,,,
8/27/12 20:40,50.71,0.998,87.15534,,,,,,,
8/27/12 20:50,50.68,0.998,87.15534,,,,,,,
8/27/12 21:00,50.46,0.998,87.15534,,,,,,,
8/27/12 21:10,50.5,0.998,87.15534,,,,,,,
8/27/12 21:20,50.32,0.998,87.15534,,,,,,,
8/27/12 21:30,50.16,0.998,87.15534,,,,,,,
8/27/12 21:40,49.53,0.998,87.15534,,,,,,,
8/27/12 21:50,49.76,0.998,87.15534,,,,,,,
8/27/12 22:00,50.02,0.998,87.15534,,,,,,,
8/27/12 22:10,49.33,0.998,87.15534,,,,,,,
8/27/12 22:20,48.81,0.998,87.15534,,,,,,,
8/27/12 22:30,48.96,0.998,87.15534,,,,,,,
8/27/12 22:40,49.28,0.998,87.15534,,,,,,,
8/27/12 22:50,48.77,0.998,87.15534,,,,,,,
8/27/12 23:00,48.44,0.998,87.15534,,,,,,,
8/27/12 23:10,48.14,0.999,87.24267,,,,,,,
8/27/12 23:20,47.75,0.998,87.15534,,,,,,,
8/27/12 23:30,47.65,0.999,87.24267,,,,,,,
8/27/12 23:40,47.95,0.999,87.24267,,,,,,,
8/27/12 23:50,47.64,0.999,87.24267,,,,,,,
8/28/12 0:00,47.56,0.998,87.15534,,,,,,,
8/28/12 0:10,47.46,0.998,87.15534,,,,,,,
8/28/12 0:20,47.25,0.998,87.15534,,,,,,,
8/28/12 0:30,47.09,0.998,87.15534,,,,,,,
8/28/12 0:40,46.93,0.998,87.15534,,,,,,,
8/28/12 0:50,46.78,0.998,87.15534,,,,,,,
8/28/12 1:00,46.78,0.998,87.15534,,,,,,,
8/28/12 1:10,46.76,0.998,87.15534,,,,,,,
8/28/12 1:20,46.56,0.998,87.15534,,,,,,,
8/28/12 1:30,46.77,0.998,87.15534,,,,,,,
8/28/12 1:40,46.85,0.998,87.15534,,,,,,,
8/28/12 1:50,46.57,0.998,87.15534,,,,,,,
8/28/12 2:00,46.19,0.998,87.15534,,,,,,,
8/28/12 2:10,46.15,0.998,87.15534,,,,,,,
8/28/12 2:20,46.16,0.998,87.15534,,,,,,,
8/28/12 2:30,45.93,0.998,87.15534,,,,,,,
8/28/12 2:40,45.86,0.998,87.15534,,,,,,,
8/28/12 2:50,45.74,0.998,87.15534,,,,,,,
8/28/12 3:00,45.32,0.998,87.15534,,,,,,,
8/28/12 3:10,45.51,0.998,87.15534,,,,,,,
8/28/12 3:20,45.64,0.998,87.15534,,,,,,,
8/28/12 3:30,45.45,0.998,87.15534,,,,,,,
8/28/12 3:40,45.39,0.998,87.15534,,,,,,,
8/28/12 3:50,45.5,0.998,87.15534,,,,,,,
8/28/12 4:00,45.38,0.998,87.15534,,,,,,,
8/28/12 4:10,45.34,0.998,87.15534,,,,,,,
8/28/12 4:20,45.16,0.998,87.15534,,,,,,,
8/28/12 4:30,45.25,0.998,87.15534,,,,,,,
8/28/12 4:40,45.19,0.998,87.15534,,,,,,,
8/28/12 4:50,45.13,0.998,87.15534,,,,,,,
8/28/12 5:00,45.02,0.998,87.15534,,,,,,,
8/28/12 5:10,44.99,0.998,87.15534,,,,,,,
8/28/12 5:20,45.11,0.998,87.15534,,,,,,,
8/28/12 5:30,45.16,0.998,87.15534,,,,,,,
8/28/12 5:40,45.25,0.998,87.15534,,,,,,,
8/28/12 5:50,45.21,0.998,87.15534,,,,,,,
8/28/12 6:00,45.42,0.998,87.15534,,,,,,,
8/28/12 6:10,46.02,0.998,87.15534,,,,,,,
8/28/12 6:20,47.69,0.998,87.15534,,,,,,,
8/28/12 6:30,49.27,0.998,87.15534,,,,,,,
8/28/12 6:40,50.23,0.998,87.15534,,,,,,,
8/28/12 6:50,50.69,0.999,87.24267,,,,,,,
8/28/12 7:00,51.76,0.999,87.24267,,,,,,,
8/28/12 7:10,52.49,0.999,87.24267,,,,,,,
8/28/12 7:20,53.22,0.999,87.24267,,,,,,,
8/28/12 7:30,53.29,0.984,85.93272,,,,,,,
8/28/12 7:40,53.82,0.966,84.36078,,,,,,,
8/28/12 7:50,54.78,0.927,80.95491,,,,,,,
8/28/12 8:00,55.77,0.857,74.84181,,,,,,,
8/28/12 8:10,56.98,0.821,71.69793,,,,,,,
8/28/12 8:20,58.46,0.743,64.88619,,,,,,,
8/28/12 8:30,59.6,0.6762,59.052546,,,,,,,
8/28/12 8:40,60.21,0.6569,57.367077,,,,,,,
8/28/12 8:50,60.51,0.6306,55.070298,,,,,,,
8/28/12 9:00,60.63,0.6299,55.009167,,,,,,,
8/28/12 9:10,60.49,0.6174,53.917542,,,,,,,
8/28/12 9:20,60.9,0.6241,54.502653,,,,,,,
8/28/12 9:30,61.76,0.6035,52.703655,,,,,,,
8/28/12 9:40,61.77,0.6007,52.459131,,,,,,,
8/28/12 9:50,62.03,0.6013,52.511529,,,,,,,
8/28/12 10:00,61.97,0.5878,51.332574,,,,,,,
8/28/12 10:10,62.06,0.5886,51.402438,,,,,,,
8/28/12 10:20,62.28,0.5866,51.227778,,,,,,,
8/28/12 10:30,62.26,0.5696,49.743168,,,,,,,
8/28/12 10:40,62.6,0.5925,51.743025,,,,,,,
8/28/12 10:50,63,0.5713,49.891629,,,,,,,
8/28/12 11:00,63.31,0.5403,47.184399,,,,,,,
8/28/12 11:10,63.39,0.5384,47.018472,,,,,,,
8/28/12 11:20,63.76,0.5304,46.319832,,,,,,,
8/28/12 11:30,63.95,0.5227,45.647391,,,,,,,
8/28/12 11:40,63.63,0.5043,44.040519,,,,,,,
8/28/12 11:50,63.9,0.5084,44.398572,,,,,,,
8/28/12 12:00,64.58,0.5085,44.407305,,,,,,,
8/28/12 12:10,64.57,0.4934,43.088622,,,,,,,
8/28/12 12:20,64.6,0.4978,43.472874,,,,,,,
8/28/12 12:30,64.58,0.4974,43.437942,,,,,,,
8/28/12 12:40,64.68,0.4961,43.324413,,,,,,,
8/28/12 12:50,64.86,0.5028,43.909524,,,,,,,
8/28/12 13:00,65.04,0.479,41.83107,,,,,,,
8/28/12 13:10,65.4,0.5093,44.477169,,,,,,,
8/28/12 13:20,65.75,0.5009,43.743597,,,,,,,
8/28/12 13:30,65.59,0.5004,43.699932,,,,,,,
8/28/12 13:40,65.77,0.4948,43.210884,,,,,,,
8/28/12 13:50,65.32,0.4716,41.184828,,,,,,,
8/28/12 14:00,65.32,0.4924,43.001292,,,,,,,
8/28/12 14:10,65.62,0.4713,41.158629,,,,,,,
8/28/12 14:20,65.43,0.4776,41.708808,,,,,,,
8/28/12 14:30,65.71,0.4822,42.110526,,,,,,,
8/28/12 14:40,65.93,0.4876,42.582108,,,,,,,
8/28/12 14:50,66.48,0.4899,42.782967,,,,,,,
8/28/12 15:00,66.19,0.4691,40.966503,,,,,,,
8/28/12 15:10,66.22,0.4908,42.861564,,,,,,,
8/28/12 15:20,66.51,0.4643,40.547319,,,,,,,
8/28/12 15:30,66.06,0.4654,40.643382,,,,,,,
8/28/12 15:40,66.28,0.4902,42.809166,,,,,,,
8/28/12 15:50,66.76,0.4611,40.267863,,,,,,,
8/28/12 16:00,66.68,0.4597,40.145601,,,,,,,
8/28/12 16:10,66.66,0.4631,40.442523,,,,,,,
8/28/12 16:20,66.24,0.4674,40.818042,,,,,,,
8/28/12 16:30,66.78,0.4651,40.617183,,,,,,,
8/28/12 16:40,67.45,0.4865,42.486045,,,,,,,
8/28/12 16:50,67.27,0.4697,41.018901,,,,,,,
8/28/12 17:00,66.48,0.4896,42.756768,,,,,,,
8/28/12 17:10,66.66,0.5037,43.988121,,,,,,,
8/28/12 17:20,66.77,0.5264,45.970512,,,,,,,
8/28/12 17:30,67.12,0.5106,44.590698,,,,,,,
8/28/12 17:40,66.52,0.5374,46.931142,,,,,,,
8/28/12 17:50,65.95,0.6053,52.860849,,,,,,,
8/28/12 18:00,65.18,0.6188,54.039804,,,,,,,
8/28/12 18:10,63.99,0.676,59.03508,,,,,,,
8/28/12 18:20,62.24,0.749,65.41017,,,,,,,
8/28/12 18:30,60.41,0.812,70.91196,,,,,,,
8/28/12 18:40,58.52,0.897,78.33501,,,,,,,
8/28/12 18:50,57.34,0.947,82.70151,,,,,,,
8/28/12 19:00,56.86,0.979,85.49607,,,,,,,
8/28/12 19:10,56.24,0.983,85.84539,,,,,,,
8/28/12 19:20,55.59,0.993,86.71869,,,,,,,
8/28/12 19:30,55.27,0.998,87.15534,,,,,,,
8/28/12 19:40,54.98,0.998,87.15534,,,,,,,
8/28/12 19:50,54.85,0.998,87.15534,,,,,,,
8/28/12 20:00,54.41,0.998,87.15534,,,,,,,
8/28/12 20:10,53.96,0.998,87.15534,,,,,,,
8/28/12 20:20,53.67,0.998,87.15534,,,,,,,
8/28/12 20:30,53.51,0.998,87.15534,,,,,,,
8/28/12 20:40,53.77,0.998,87.15534,,,,,,,
8/28/12 20:50,53.47,0.998,87.15534,,,,,,,
8/28/12 21:00,53.07,0.998,87.15534,,,,,,,
8/28/12 21:10,52.81,0.998,87.15534,,,,,,,
8/28/12 21:20,52.77,0.998,87.15534,,,,,,,
8/28/12 21:30,52.83,0.998,87.15534,,,,,,,
8/28/12 21:40,52.59,0.998,87.15534,,,,,,,
8/28/12 21:50,52.45,0.998,87.15534,,,,,,,
8/28/12 22:00,51.73,0.998,87.15534,,,,,,,
8/28/12 22:10,51.71,0.998,87.15534,,,,,,,
8/28/12 22:20,51.69,0.998,87.15534,,,,,,,
8/28/12 22:30,51.72,0.998,87.15534,,,,,,,
8/28/12 22:40,51.45,0.998,87.15534,,,,,,,
8/28/12 22:50,51.22,0.998,87.15534,,,,,,,
8/28/12 23:00,51.14,0.998,87.15534,,,,,,,
8/28/12 23:10,51.04,0.998,87.15534,,,,,,,
8/28/12 23:20,51.17,0.998,87.15534,,,,,,,
8/28/12 23:30,50.97,0.998,87.15534,,,,,,,
8/28/12 23:40,50.89,0.998,87.15534,,,,,,,
8/28/12 23:50,51.3,0.998,87.15534,,,,,,,
8/29/12 0:00,50.93,0.998,87.15534,,,,,,,
8/29/12 0:10,50.86,0.998,87.15534,,,,,,,
8/29/12 0:20,50.68,0.998,87.15534,,,,,,,
8/29/12 0:30,50.46,0.998,87.15534,,,,,,,
8/29/12 0:40,50.79,0.998,87.15534,,,,,,,
8/29/12 0:50,50.72,0.998,87.15534,,,,,,,
8/29/12 1:00,50.24,0.998,87.15534,,,,,,,
8/29/12 1:10,50.7,0.998,87.15534,,,,,,,
8/29/12 1:20,50.35,0.998,87.15534,,,,,,,
8/29/12 1:30,50.41,0.998,87.15534,,,,,,,
8/29/12 1:40,50.74,0.998,87.15534,,,,,,,
8/29/12 1:50,50.46,0.998,87.15534,,,,,,,
8/29/12 2:00,50.57,0.998,87.15534,,,,,,,
8/29/12 2:10,50.51,0.998,87.15534,,,,,,,
8/29/12 2:20,50.7,0.998,87.15534,,,,,,,
8/29/12 2:30,51.02,0.998,87.15534,,,,,,,
8/29/12 2:40,50.95,0.998,87.15534,,,,,,,
8/29/12 2:50,50.63,0.998,87.15534,,,,,,,
8/29/12 3:00,50.68,0.998,87.15534,,,,,,,
8/29/12 3:10,50.74,0.998,87.15534,,,,,,,
8/29/12 3:20,50.58,0.998,87.15534,,,,,,,
8/29/12 3:30,50.65,0.998,87.15534,,,,,,,
8/29/12 3:40,51.02,0.998,87.15534,,,,,,,
8/29/12 3:50,51.01,0.998,87.15534,,,,,,,
8/29/12 4:00,50.86,0.998,87.15534,,,,,,,
8/29/12 4:10,50.82,0.998,87.15534,,,,,,,
8/29/12 4:20,50.72,0.998,87.15534,,,,,,,
8/29/12 4:30,50.91,0.998,87.15534,,,,,,,
8/29/12 4:40,50.67,0.998,87.15534,,,,,,,
8/29/12 4:50,50.55,0.998,87.15534,,,,,,,
8/29/12 5:00,50.26,0.998,87.15534,,,,,,,
8/29/12 5:10,50.29,0.998,87.15534,,,,,,,
8/29/12 5:20,50.45,0.998,87.15534,,,,,,,
8/29/12 5:30,50.24,0.998,87.15534,,,,,,,
8/29/12 5:40,49.92,0.998,87.15534,,,,,,,
8/29/12 5:50,50.56,0.999,87.24267,,,,,,,
8/29/12 6:00,51.62,0.998,87.15534,,,,,,,
8/29/12 6:10,52.56,0.998,87.15534,,,,,,,
8/29/12 6:20,53.2,0.998,87.15534,,,,,,,
8/29/12 6:30,53.13,0.998,87.15534,,,,,,,
8/29/12 6:40,53.45,0.998,87.15534,,,,,,,
8/29/12 6:50,53.95,0.998,87.15534,,,,,,,
8/29/12 7:00,54.41,0.998,87.15534,,,,,,,
8/29/12 7:10,54.98,0.998,87.15534,,,,,,,
8/29/12 7:20,55.38,0.998,87.15534,,,,,,,
8/29/12 7:30,55.72,0.998,87.15534,,,,,,,
8/29/12 7:40,55.96,0.998,87.15534,,,,,,,
8/29/12 7:50,56.4,0.998,87.15534,,,,,,,
8/29/12 8:00,57.78,0.997,87.06801,,,,,,,
8/29/12 8:10,58.94,0.954,83.31282,,,,,,,
8/29/12 8:20,60.3,0.811,70.82463,,,,,,,
8/29/12 8:30,61,0.758,66.19614,,,,,,,
8/29/12 8:40,61.32,0.769,67.15677,,,,,,,
8/29/12 8:50,61.94,0.751,65.58483,,,,,,,
8/29/12 9:00,62.93,0.718,62.70294,,,,,,,
8/29/12 9:10,63.99,0.6025,52.616325,,,,,,,
8/29/12 9:20,64.56,0.5439,47.498787,,,,,,,
8/29/12 9:30,64.85,0.5166,45.114678,,,,,,,
8/29/12 9:40,64.83,0.5151,44.983683,,,,,,,
8/29/12 9:50,64.82,0.4938,43.123554,,,,,,,
8/29/12 10:00,65.07,0.4985,43.534005,,,,,,,
8/29/12 10:10,65.34,0.4824,42.127992,,,,,,,
8/29/12 10:20,65.82,0.4871,42.538443,,,,,,,
8/29/12 10:30,65.5,0.4811,42.014463,,,,,,,
8/29/12 10:40,65.58,0.4878,42.599574,,,,,,,
8/29/12 10:50,66.08,0.4784,41.778672,,,,,,,
8/29/12 11:00,66.57,0.4673,40.809309,,,,,,,
8/29/12 11:10,66.46,0.4546,39.700218,,,,,,,
8/29/12 11:20,66.65,0.4679,40.861707,,,,,,,
8/29/12 11:30,66.72,0.4626,40.398858,,,,,,,
8/29/12 11:40,66.81,0.4651,40.617183,,,,,,,
8/29/12 11:50,67.37,0.4359,38.067147,,,,,,,
8/29/12 12:00,67.3,0.4283,37.403439,,,,,,,
8/29/12 12:10,67.46,0.4417,38.573661,,,,,,,
8/29/12 12:20,67.78,0.4316,37.691628,,,,,,,
8/29/12 12:30,68.08,0.4249,37.106517,,,,,,,
8/29/12 12:40,67.78,0.4131,36.076023,,,,,,,
8/29/12 12:50,67.49,0.416,36.32928,,,,,,,
8/29/12 13:00,67.64,0.412,35.97996,,,,,,,
8/29/12 13:10,67.79,0.3994,34.879602,,,,,,,
8/29/12 13:20,67.54,0.4084,35.665572,,,,,,,
8/29/12 13:30,68.06,0.3902,34.076166,,,,,,,
8/29/12 13:40,68.5,0.3933,34.346889,,,,,,,
8/29/12 13:50,67.91,0.4087,35.691771,,,,,,,
8/29/12 14:00,68.22,0.4216,36.818328,,,,,,,
8/29/12 14:10,67.94,0.3837,33.508521,,,,,,,
8/29/12 14:20,67.45,0.4343,37.927419,,,,,,,
8/29/12 14:30,68.07,0.4071,35.552043,,,,,,,
8/29/12 14:40,68.07,0.3802,33.202866,,,,,,,
8/29/12 14:50,67.88,0.3967,34.643811,,,,,,,
8/29/12 15:00,67.49,0.4689,40.949037,,,,,,,
8/29/12 15:10,67.91,0.5174,45.184542,,,,,,,
8/29/12 15:20,67.59,0.5188,45.306804,,,,,,,
8/29/12 15:30,67.24,0.604,52.74732,,,,,,,
8/29/12 15:40,68.17,0.5078,44.346174,,,,,,,
8/29/12 15:50,68.72,0.501,43.75233,,,,,,,
8/29/12 16:00,68.67,0.5159,45.053547,,,,,,,
8/29/12 16:10,67.82,0.5756,50.267148,,,,,,,
8/29/12 16:20,66.14,0.605,52.83465,,,,,,,
8/29/12 16:30,66.67,0.5867,51.236511,,,,,,,
8/29/12 16:40,66.28,0.5975,52.179675,,,,,,,
8/29/12 16:50,65.31,0.6413,56.004729,,,,,,,
8/29/12 17:00,64.76,0.685,59.82105,,,,,,,
8/29/12 17:10,64.89,0.702,61.30566,,,,,,,
8/29/12 17:20,64.78,0.744,64.97352,,,,,,,
8/29/12 17:30,63.96,0.781,68.20473,,,,,,,
8/29/12 17:40,63.77,0.789,68.90337,,,,,,,
8/29/12 17:50,64,0.794,69.34002,,,,,,,
8/29/12 18:00,62.99,0.827,72.22191,,,,,,,
8/29/12 18:10,62,0.873,76.23909,,,,,,,
8/29/12 18:20,61.33,0.892,77.89836,,,,,,,
8/29/12 18:30,60.59,0.902,78.77166,,,,,,,
8/29/12 18:40,59.57,0.943,82.35219,,,,,,,
8/29/12 18:50,58.83,0.969,84.62277,,,,,,,
8/29/12 19:00,58.29,0.983,85.84539,,,,,,,
8/29/12 19:10,57.64,0.988,86.28204,,,,,,,
8/29/12 19:20,57.04,0.994,86.80602,,,,,,,
8/29/12 19:30,56.77,0.998,87.15534,,,,,,,
8/29/12 19:40,56.28,0.997,87.06801,,,,,,,
8/29/12 19:50,56.12,0.998,87.15534,,,,,,,
